time,t1,t2,t3,t4,t5,t6
16.004584550857544,0.8564615615242346,4.355449207578736,0.9705180658560015,5.852379894780819,0.8281218513529875,5.814073441395378
16.01191997528076,0.8179870867843207,4.345014604042076,0.938972834036113,5.837497978592802,0.789963432396557,5.805680003716679
16.018887519836426,0.9598860049962612,4.264289628265919,1.0356217926087885,5.534314574412349,0.8337621179314081,5.452570149524149
16.02606463432312,1.2239349819413705,4.187532690740246,1.2196919160235264,4.9634719882768605,0.889006809699888,4.769729403489608
16.03353762626648,1.2587703593946866,4.179687571026446,1.2294081710704714,4.745539138836712,0.8526121813108232,4.513232715785534
16.04116201400757,1.2423858279838278,4.158765638538127,1.20244609094481,4.685043514805631,0.8221822676326804,4.458453056741077
16.049257040023804,1.191156390623342,4.060388338648012,1.161566185134412,4.761217207101461,0.8389235327088909,4.585879522493908
16.05659818649292,1.1598898313683808,3.9804135202078585,1.1302527473457173,4.7925838564784495,0.8539679638131371,4.651817040630396
16.064342260360718,1.1288283137240602,3.931238772017359,1.103318349468184,4.787641628148098,0.8511730466206906,4.663693422417542
16.07120656967163,1.1096938479726561,3.928796406144665,1.0895464285923677,4.743375093957832,0.8261154885582245,4.6139083859170595
16.077841997146606,1.09048570872979,3.9381654782593203,1.0744426667277982,4.704802853503255,0.7897140591112278,4.569256017795428
16.084645748138428,1.0729640822736792,3.9485195883409445,1.0594586854958095,4.667314162785634,0.750490961452947,4.52589767714281
16.092010736465454,1.0585119944136787,3.9464646839453335,1.0392535717202736,4.640274026067328,0.7145006896224936,4.500108867584448
16.09938383102417,1.0423399500029802,3.9361054973069973,1.01713315168703,4.619507784817348,0.6840893124833721,4.484745029538953
16.105982065200806,1.026718350721338,3.9229341884752795,0.9972240889120674,4.602834311151936,0.660734711237049,4.474559990151084
16.1125807762146,1.0106637270691645,3.9113418851714403,0.9772814902023901,4.586203988076338,0.6372651115199849,4.464142420188093
16.12076473236084,0.9889853417384076,3.901601420334306,0.951189243965666,4.567574287398031,0.6048689503275767,4.4527167570998945
16.129032611846924,0.9705613606277994,3.8968386311753385,0.9270433190624672,4.544457179091984,0.5711397630067839,4.435037044662208
16.135778427124023,0.9599629398499396,3.9076678650255934,0.9081643482605695,4.517192721694089,0.5414483934680571,4.4197907553053675
16.143804788589478,0.9459623909615491,3.921715799503659,0.8834184304497592,4.488390345076604,0.5058722357770988,4.402147501178151
16.151099920272827,0.9316265084922337,3.9336469803549523,0.8613132330547104,4.4664415105095285,0.4690568265486715,4.3878758637643465
16.15810537338257,0.9139404418254025,3.941953074895777,0.8389420327315158,4.452367364682462,0.43455113319758587,4.379652351258536
16.16569709777832,0.8960657254573461,3.950114488990524,0.8164484565883576,4.437384673567335,0.39692528998034415,4.369319855499748
16.174192428588867,0.8752293428736616,3.9580922148718862,0.791284085611814,4.421563456864542,0.3558015771325724,4.359528219016917
16.181018114089966,0.8595173578443598,3.965318324662804,0.7716720805142617,4.407798071795611,0.32249631985092503,4.350862406089355
16.187633275985718,0.8434875296695179,3.973491969300364,0.752679687089769,4.395508666762179,0.2904118288575995,4.34450901039476
16.19450044631958,0.8282042266561096,3.9752838763529765,0.7318419042068411,4.38880152102805,0.25589500625545814,4.345832174896259
16.20199704170227,0.8103389752266816,3.9779583562518024,0.7102003693338446,4.386519001658453,0.22142203722884898,4.353676832897258
16.20974612236023,0.7984307133809742,4.000109687102052,0.6971907126308095,4.368727265237627,0.18400246747748908,4.340139148444953
16.216285943984985,0.7880092293654906,4.015952412524381,0.6840570862294755,4.351987741141122,0.15172842253196783,4.325660473450755
16.22314953804016,0.7743532603043638,4.022373288191618,0.6662794556301366,4.342425305581443,0.11796411401813658,4.321096788768537
16.22999095916748,0.760530954421484,4.02752300083721,0.6490411553559144,4.338750473817344,0.08611949075167036,4.32728864306453
16.23711061477661,0.7485287238836481,4.0426829675656855,0.6339597983637046,4.323980703457301,0.05626595242196886,4.3189701235398354
16.244789361953735,0.7380237970794206,4.056362226847711,0.6189539396252473,4.3081171514378305,0.027862536107735474,4.3101093428877615
16.252426624298096,0.7217455499826639,4.058213537902707,0.5987407300528895,4.306150767756307,0.024091165120428425,4.320874683750273
16.25941562652588,0.7159624531355933,4.078465763025389,0.589682006414342,4.289896625998123,0.04459653937753939,4.308011002803616
16.266898155212402,0.7036374870793809,4.088015705306189,0.5743207458594914,4.276232872738754,0.07132016545472775,4.301206053405566
16.274308919906616,0.6899236599171876,4.08775135048623,0.5562846995166254,4.274552383929981,0.10532277832725752,4.312227351608455
16.281681060791016,0.6832616157985011,4.103704491393506,0.5450314744343407,4.262279797875976,0.12466568931901545,4.303054405606396
16.288581609725952,0.6744293235269319,4.112777080138949,0.532875353047701,4.250062693072406,0.14705812279129793,4.295191977745258
16.295583248138428,0.6642501167249164,4.114077647025807,0.518899934696628,4.247575484540835,0.1899183532519827,4.3050613865187275
16.30247688293457,0.6588965677465514,4.1292387259418675,0.5090897433840994,4.236839230319498,0.2020876367657058,4.297690588056373
16.309264421463013,0.6517596587801404,4.141255446726166,0.4983995818402446,4.22527232704354,0.2175593792935348,4.290238208455468
16.315971612930298,0.6432289836522855,4.14514506933144,0.48623513448153055,4.222858534672803,0.26497811726592,4.299647082059712
16.32294988632202,0.6376865692767968,4.1611824984578485,0.477265208538178,4.211551949225246,0.2707904094792317,4.292253252378283
16.330048084259033,0.6300523359441222,4.173018096775188,0.46629699531041213,4.201252559801626,0.2919996562816167,4.290739486235495
16.337400436401367,0.6225780130755723,4.178708105200743,0.4547170036010524,4.200683607018776,0.33209617003202074,4.298121758972629
16.34405207633972,0.6170810029389936,4.195847372595183,0.44735672609311905,4.193314136262782,0.32899517457296046,4.288027237188218
16.35110306739807,0.6111736302272489,4.203764249821415,0.4375212009787851,4.1979688520628775,0.35667599583292386,4.291300259026662
16.35792088508606,0.6067302290131713,4.212423055818843,0.42985523899322153,4.202732777191306,0.3828163371800143,4.294002504902537
16.365261793136597,0.6027056944622022,4.230828126096084,0.42320741397144257,4.194691175975349,0.37777128474634947,4.284168722405492
16.37285041809082,0.5979455675604616,4.2367909389866725,0.4143604517755677,4.203659627002747,0.4157775922599261,4.291772056503389
16.379453659057617,0.5947008422543096,4.245773400378511,0.408330684140413,4.2071229419199145,0.4345979337986975,4.293353884321857
16.386342763900757,0.5927531704144392,4.26396646789647,0.4040175430720787,4.198678522967594,0.4252493549243941,4.282976036921511
16.39321279525757,0.5886461075581981,4.267934857349829,0.39682590408746454,4.2077418631540535,0.45757389456606046,4.29034232281633
16.40072727203369,0.5878578395921157,4.279846237600147,0.392684679423267,4.210828256852073,0.47218165856380934,4.290867230674621
16.409822463989258,0.5853181257369743,4.29606792483233,0.38673926709916395,4.208374229075829,0.47733405873294416,4.286309452405829
16.417407512664795,0.5844460023751099,4.302556267789866,0.38287789704940534,4.218188246803766,0.508366465159628,4.293349771655903
16.424046754837036,0.5851075416349703,4.314055131633062,0.38078291823513477,4.218974905339746,0.5138363696096309,4.291985534864029
16.431090593338013,0.5856977462488966,4.328279774349214,0.3790946091021409,4.216014647182118,0.5139513278124118,4.286615294873601
16.43914818763733,0.5901953744159677,4.340055397102243,0.38108025090210806,4.221775989837789,0.5445475707183423,4.290317351233336
16.446439504623413,0.5961091191242924,4.357169518284197,0.38269654087705374,4.218194922412274,0.5453165652492347,4.286772791459324
16.453425645828247,0.5990045092877595,4.368681689543386,0.383101793466048,4.218932115821189,0.554927685156526,4.28530463703372
16.460081577301025,0.6005040513481714,4.373592693478273,0.38274853903911743,4.22751879089005,0.5721943917824803,4.291068678485528
16.46819233894348,0.6038419363098586,4.382769057688909,0.3832636547273832,4.233495339623351,0.5802662449289645,4.298496001040913
16.475162506103516,0.6076273539874731,4.397091108396819,0.38442110867925106,4.230335425201791,0.5691733381586439,4.290957990270977
16.481772661209106,0.6115164168680304,4.401753935351843,0.386381153297347,4.240829376643307,0.5892881356974712,4.2958019046248115
16.48830485343933,0.6161425808591114,4.408665510898651,0.3888085145061387,4.247514606635619,0.6000254945751271,4.301263888185295
16.495152473449707,0.6237456900364158,4.4250745760719665,0.3928706149395823,4.243587279228899,0.5831552070295141,4.29622132106612
16.502994298934937,0.6282235373305791,4.430922122340167,0.39610193946326594,4.2522194126056,0.5998520699589375,4.298909012972327
16.50965428352356,0.6344117737604145,4.437337208631711,0.40069730801959513,4.261610567677128,0.6117615003794511,4.304854310796869
16.516467809677124,0.6434664577896038,4.452192329272563,0.40650687831214927,4.26076996961508,0.5972697363338094,4.301637481308373
16.523518800735474,0.64971622796713,4.459763096669644,0.4113962313948147,4.264938706656183,0.6032834674067287,4.3013853861741325
16.530850887298584,0.6575960336681063,4.46532967784853,0.41773534712389204,4.275912545269753,0.6160472128604303,4.306926949557548
16.53801202774048,0.6662542422326287,4.472591942469922,0.42482241359552975,4.285495793282573,0.6229220517299356,4.312477415691869
16.546143770217896,0.6783913148745071,4.487915691632621,0.4333412759035975,4.284603002533121,0.6028461348869718,4.307893576482744
16.55343985557556,0.6871098059038163,4.495031961136423,0.44121127730992327,4.289905163436773,0.6074503953812584,4.309136554016023
16.56107211112976,0.6978718159817108,4.5006759522485975,0.45026635908398194,4.301120439468809,0.6162599597201324,4.315468406333359
16.56978487968445,0.7131619725164363,4.5129519317858025,0.4621760513420769,4.307605615787214,0.6086075285653698,4.31706782219909
16.577118635177612,0.7245278960436099,4.5232684898940025,0.47209516083567854,4.308756125380841,0.5982664655924269,4.315205846205963
16.58424663543701,0.7357962866443307,4.5272868774146815,0.48239919701861106,4.320172278958731,0.6072281097951286,4.322136979587224
16.591575622558594,0.7486553577385439,4.53334425712451,0.4935068763852778,4.328912174609283,0.6080505523266647,4.3270122965934235
16.59840416908264,0.7632056166337468,4.5479793044581225,0.5046543592782586,4.324297258045394,0.5799016858779548,4.3211979956908575
16.605096340179443,0.7741958122699476,4.549955803046215,0.5159079796060488,4.335882535586028,0.5899794257663067,4.3280763304563425
16.613303661346436,0.7901522037844395,4.555816054595422,0.5302253318151601,4.346179284961831,0.5898719158032475,4.334186809862173
16.62015461921692,0.8073785764246656,4.570241648008725,0.543661717994653,4.343279476562908,0.5610797613015474,4.3304977103979
16.627117156982422,0.8192300433303511,4.572802806502423,0.556543948382066,4.354382100837612,0.569352473776704,4.335109488181111
16.6347975730896,0.8362450825804819,4.578005217381709,0.5724289718981586,4.3647871767127295,0.5681535174586995,4.340782967338313
16.642471313476562,0.8571911746732342,4.591688053487584,0.5893213464635552,4.363274076146622,0.5382019875240256,4.338684381117913
16.649270057678223,0.8720285973412102,4.596426483445276,0.6050578430585103,4.370149837228823,0.5373415761764466,4.339883792617966
16.656151294708252,0.8914993423767539,4.602697648996982,0.6225174338183029,4.378607155034114,0.5397276547558572,4.344270375009157
16.662561416625977,0.910640550088012,4.613360446641668,0.6390070547386995,4.379647649946937,0.5222934503251669,4.344853840143734
16.671706914901733,0.9362977853055774,4.624415978280276,0.66298195735484,4.382303481452518,0.5060199285412537,4.342612873861658
16.679836750030518,0.961953356667019,4.631567924603646,0.6862115972179226,4.392900539983368,0.5080095735672858,4.348917855641586
16.687946319580078,0.9878949618546382,4.647334915620408,0.7094797191710893,4.39021288615419,0.4730315340321817,4.34431387488699
16.695703983306885,1.0123048158835488,4.652848154580175,0.7324088391328193,4.398350160388443,0.4749021825647411,4.347329302866932
16.703153610229492,1.0377886996454433,4.659441320496465,0.7556345536450222,4.407733963455515,0.473076590613872,4.353413989264749
16.70995545387268,1.0613126640435073,4.673748874327291,0.7769675148031677,4.403763645254109,0.4381815138516689,4.348099492055054
16.716726779937744,1.0838243610154605,4.680150110453447,0.7980919086220442,4.40748199913343,0.42836173822221324,4.347989371777969
16.72335720062256,1.1078202863624982,4.684238542988904,0.8201257936719846,4.417757701330961,0.4338100080438081,4.354463908500339
16.730279445648193,1.133475833317944,4.694069753182406,0.843327981381484,4.421168090138893,0.4162777021935608,4.356281190779122
16.737082958221436,1.1581022645074786,4.706267870201739,0.8664656740154973,4.418144062929856,0.3873534990178322,4.349566691681163
16.743645906448364,1.18266362343266,4.709240372332227,0.8890572055099648,4.428411506207732,0.3930917264919894,4.355957790676399
16.751306533813477,1.2126399176020435,4.720746756957775,0.916635904421913,4.431485811323375,0.3700007351999381,4.357121890109748
16.757744073867798,1.2373646405221717,4.731939329032252,0.9395812170422153,4.428581607529596,0.3407392952344768,4.351858680169298
16.764672994613647,1.2644516313717666,4.734102670775618,0.9648627746062469,4.440209889201695,0.35081970952315245,4.358919201087007
16.773064613342285,1.2985045439600906,4.746927876893238,0.9964066724293758,4.442678113964472,0.3215773615089307,4.35846169465785
16.779964447021484,1.3262097780751443,4.756889698274058,1.0224527165691502,4.441506000431604,0.2983888186667354,4.354240924941203
16.7881977558136,1.3603420828965664,4.760244747406075,1.05436975704227,4.454313101262996,0.30312959275312384,4.363080221064909
16.7966947555542,1.3958349553260458,4.775402075281567,1.0863571941014583,4.4517886500170745,0.2593389651889609,4.3576881748313685
16.803670644760132,1.4208079175537722,4.778241577589327,1.1105646960833462,4.457979448975314,0.26158554474205914,4.358321077500477
16.810615301132202,1.4484751683745165,4.781558087439722,1.1359474501243274,4.468000072312089,0.2762493811274901,4.364032647121289
16.818646907806396,1.478743190276733,4.790988088228833,1.1636975424286893,4.468050228194365,0.3205437894189771,4.35887023094046
16.82753038406372,1.5108679670082,4.790970310718118,1.1958919913646404,4.481176395400511,0.337675602171141,4.363329493768125
16.83563470840454,1.544812547050311,4.801861616628408,1.2262256068290083,4.483076017183427,0.3812806358523828,4.360640896853552
16.84301447868347,1.5712235043679037,4.806483636432123,1.2509139133357012,4.487059245518203,0.4073457942206351,4.357618163330944
16.85032844543457,1.603644703187111,4.808791862182055,1.279843261043861,4.497958442685571,0.4282516255973662,4.365437346149367
16.857612371444702,1.6299490499812088,4.817565984078346,1.306568732421196,4.498669291396268,0.4670550411115528,4.35859148476972
16.865854024887085,1.66423039921932,4.8233135469428206,1.3386461202783255,4.5021297728499166,0.5025452708352913,4.357701229088902
16.873103618621826,1.692639526794664,4.823572931377738,1.3698609573944487,4.5114861564004105,0.5172704516596465,4.361514188561744
16.881683588027954,1.7299059425133225,4.832034017814925,1.404098838842841,4.515855582819658,0.5643520723714183,4.362394019446086
16.889297485351562,1.762494472520965,4.8382740663077515,1.4344515083073404,4.518745558792985,0.5992338956060328,4.359189863060625
16.897986888885498,1.798902787015571,4.841376823622153,1.4730837077626906,4.526486527805413,0.6231843616751407,4.359291699066685
16.905802011489868,1.835141692800622,4.8486870926776255,1.5067599259563034,4.531425514154733,0.6654469635860629,4.36147705806121
16.913211345672607,1.866477170417629,4.855358038292292,1.535627940146377,4.533810077724475,0.6998982273377252,4.3561981107424295
16.920258045196533,1.899289323289217,4.859220932377497,1.5641994335176612,4.538116497836036,0.7228538434163853,4.354740157017943
16.927549600601196,1.9301551257324316,4.865118666477768,1.593831381427493,4.542132243054036,0.7571621631887773,4.355633733498258
16.935584545135498,1.9632887034263038,4.871266340698632,1.6260400280351281,4.544772270171698,0.793705617225408,4.3527538680627895
16.942628622055054,1.9934040598523142,4.876193674379266,1.6542642274576156,4.546608672450241,0.8241307603539437,4.3511801352163495
16.949878215789795,2.024604010202701,4.877734293369041,1.6837601003128717,4.553700752650866,0.8500316914408433,4.355808699859274
16.957250118255615,2.0554895350931393,4.884681047458019,1.713669121679986,4.555365390044862,0.8852414877948676,4.350132433886226
16.9645254611969,2.086603406240454,4.890544758991432,1.7429761178121406,4.556451631735648,0.9158711827443876,4.3465672025622695
16.9724280834198,2.1191802059981506,4.895794661192189,1.7738976053058695,4.558508209760868,0.9497899903667996,4.344164399640858
16.979182958602905,2.1438642622773836,4.894876779338605,1.7990730275951974,4.5665789433371,0.975828167270219,4.348637232288551
16.9865665435791,2.1739630193653254,4.9010251435882335,1.829229449203456,4.56855732231195,1.0095932277056343,4.344451947854573
16.996142625808716,2.21207251877211,4.907458397271654,1.8662929572844378,4.569769336129904,1.0494344326026945,4.339341747203025
17.004002571105957,6.185982314327842,0.9607155668928398,5.8423014008544065,0.7956807412919025,4.295866125538089,0.6973156151731881
17.011593103408813,6.167539410346338,0.9229265425193314,5.83067041609495,0.7601108254426076,4.288211123696534,0.6606521729381745
17.01809310913086,5.9620205982265375,0.918284338236981,5.660440556267616,0.8223585592454039,4.244588014248558,0.7402542985406781
17.025391578674316,5.120159729513953,0.9080123057807625,4.992861221001972,1.1489663743747003,4.176880285106084,1.184379183422184
17.03246545791626,4.765515466514415,0.8275503085678708,4.719751670695188,1.2271092987671177,4.204009215924213,1.3121291984254682
17.03897190093994,4.65631777892739,0.7730114488446602,4.6350224002972045,1.236098023104033,4.217880162689195,1.3389211036316293
17.04547119140625,4.7722437864443625,0.7946567141016136,4.714285422346908,1.165936819771476,4.126675354875358,1.2547983997599554
17.05263638496399,4.872522548154645,0.829600299106846,4.782597272501519,1.1134719072434454,4.0192251328938795,1.1924969342215168
17.05971908569336,4.897859249812689,0.8432760505583187,4.798590083857505,1.0725927068917749,3.951900206214123,1.1544385316925112
17.066322326660156,4.866163535990806,0.8255909215492889,4.777464373293283,1.0489180957524304,3.937040203051723,1.1356732433710868
17.07296371459961,4.803614311903408,0.7888375412568263,4.736712333861037,1.0369342509169721,3.9503921540504603,1.1296936385373744
17.08005142211914,4.744753634903416,0.7441889661790166,4.699555590208645,1.025633426250686,3.9678664172608107,1.1232190115535534
17.08792471885681,4.702613196154147,0.7003470435897509,4.666397892579853,1.006870556338543,3.9771837612475256,1.112353146878894
17.094436645507812,4.673256102805404,0.669541329693625,4.641874736762501,0.9882345921597805,3.9780538485124834,1.1017198513244577
17.103283166885376,4.65148408626346,0.6361700529457579,4.62318075658723,0.9623253597613356,3.9644332639352537,1.078724424159642
17.10920238494873,4.647141123611579,0.6094954301489116,4.621802992293947,0.9356031224021781,3.9606943944079487,1.0529357181327441
17.115957498550415,4.618765428966308,0.5901027927120518,4.600851862118554,0.9192903585514132,3.9427839149810384,1.0428912034083275
17.122639894485474,4.598146945259852,0.5647088552887339,4.589367824692277,0.8971995372016942,3.9361214480687896,1.0244344150151519
17.129759073257446,4.575685880646687,0.53509136410708,4.576443857930022,0.8736681073498036,3.9326941798056065,1.0049086600744765
17.13726782798767,4.557506292119735,0.503402520347914,4.567041616050148,0.8471940232003299,3.9301118880622985,0.9820237867090049
17.144440174102783,4.5381877058971725,0.4734047975047477,4.556627670235745,0.8232976701020971,3.939345075226874,0.9618823433465152
17.15202283859253,4.517836556763834,0.44236775629303143,4.545757866495579,0.7985385483571499,3.9486767236713947,0.9410367602096493
17.158507108688354,4.502447305328367,0.415536155500595,4.537746326590574,0.7769460214654527,3.9561702333890683,0.9220516729481261
17.165388584136963,4.493648019325752,0.36327777406954953,4.5353251950519216,0.7538427655017891,3.9586743845400756,0.9040889899686428
17.172879695892334,4.485502993789,0.3193901312153884,4.534657534020366,0.7313989304973412,3.9662767942026793,0.8835688607933891
17.18009924888611,4.471454875229826,0.2970155583538535,4.529512523241029,0.7170347528570624,3.980428735832618,0.8649182825447557
17.187936782836914,4.457081888225635,0.2713926279807652,4.515007831879169,0.7054472983026395,4.000295478599095,0.8469500714328806
17.195624351501465,4.468387985307075,0.23001016086246667,4.515010318477309,0.6864103644205071,4.002706714450145,0.8242847069744078
17.202417135238647,4.471231462028218,0.2046492563341842,4.511647345715242,0.6739364440898359,4.014119738017165,0.8085807115501498
17.20991325378418,4.466372822948984,0.17186270486881874,4.5009248590365605,0.6603479766153231,4.030533223546175,0.7916192369091454
17.216986179351807,4.477223485671818,0.14080386965062383,4.501528732533993,0.6442810385587046,4.0357773575617895,0.7729952129809021
17.22404193878174,4.4785983389789905,0.10909516515521062,4.4966906579484185,0.633034958432706,4.051364172886927,0.7583575165908625
17.231213331222534,4.469070771577645,0.07743704480407759,4.484337452505918,0.6233327702006957,4.071770898569874,0.7449901037040947
17.23901104927063,4.483018491657031,0.045435468864874574,4.486254081725758,0.6062346257122381,4.076244398663409,0.7253282409559462
17.24591636657715,4.493434136488685,0.034780995125510764,4.487186686065469,0.5935719080126589,4.0846392770185105,0.7095929745269879
17.252545595169067,4.483252563589703,0.03966897503314752,4.475562876928239,0.5867620531139924,4.1066044097432055,0.6984858372519556
17.25931143760681,4.487378287808243,0.06073686670384948,4.4730124401684295,0.5747205142019391,4.114812054301747,0.6835884483302337
17.26658034324646,4.498569689185281,0.08308118784572355,4.474499105039653,0.5619523847372252,4.123150116114599,0.6675312937517361
17.273781776428223,4.49378465721221,0.10321378582527205,4.465935163037391,0.5547674004176628,4.143453291611774,0.6557405031014066
17.28022336959839,4.49906874970636,0.1221343518688754,4.46447805234891,0.5444131040030825,4.150830517579354,0.6426175229906612
17.286728143692017,4.509482230432381,0.14199121675217619,4.466017596532171,0.5338164644655067,4.158305603410382,0.6289007536202187
17.29399299621582,4.5048289017387155,0.16162146866070745,4.458999427382027,0.5265428773402752,4.176004772026569,0.6180738811273151
17.30129361152649,4.510809566819598,0.1939714324794321,4.457457273233943,0.5172413254587073,4.1808670912618995,0.6055702736701948
17.30931282043457,4.523112101165486,0.220581782453356,4.458681921839474,0.5057366158381825,4.189224603328947,0.5906210049791161
17.316630840301514,4.513423171011025,0.23210535443342561,4.449531141705666,0.49931095920136315,4.208165462492906,0.5812983666867668
17.324836015701294,4.5207868998400444,0.2744914233844907,4.455301823750542,0.49305057145928277,4.216643196136182,0.5686473975841122
17.33162236213684,4.520636856649126,0.2886503704663831,4.448799898876634,0.4906507652499781,4.235604269628247,0.566352147610868
17.338882446289062,4.521505083324712,0.3033060905028398,4.440863052041075,0.48291202278746465,4.252685102683332,0.5581450119669732
17.34627342224121,4.534547974673293,0.3403535587920154,4.443992537870161,0.47565401148978065,4.260060005228404,0.5468640466923368
17.353175401687622,4.5371560884909155,0.34601868084463394,4.439185863118048,0.4702136706112464,4.273393632363028,0.5389704611629421
17.36119508743286,4.542244444488278,0.36227850948856877,4.4361144207327685,0.4626855006635459,4.28753945088281,0.5270783087410111
17.368350505828857,4.553702946202282,0.39330744439847276,4.439060401323531,0.45745876714353917,4.295698497483022,0.5180075843071514
17.37643265724182,4.5524774823369185,0.39170515415637175,4.429417325653457,0.45390634664591356,4.316274647866111,0.5099345023233581
17.384912967681885,4.562358648718691,0.41755672301925184,4.429583703302416,0.44866265014180196,4.328378673456763,0.5001952089718934
17.392505407333374,4.573078127621831,0.4434893953681804,4.431239471812133,0.4453554058636409,4.338455628118558,0.4927462444601233
17.40011739730835,4.571707999802049,0.43661770769718555,4.421553984770407,0.4436294761879169,4.3575761934612665,0.48656334561424613
17.407203435897827,4.578825565303464,0.4507879225868835,4.420949926734851,0.4406290960646426,4.367500827568776,0.4793796813415842
17.414241552352905,4.590921610912082,0.4770469419596207,4.425284128824693,0.4399001027623345,4.374593320829407,0.47440511730489393
17.420942068099976,4.595102137123525,0.4800737001725036,4.420581585029956,0.43970461897660745,4.387428739084315,0.4705826314843505
17.42814874649048,4.596326089265108,0.4779965577883428,4.415556573475966,0.43938197402029355,4.402349159685679,0.4656178530067762
17.434863328933716,4.607885748199723,0.5017592219852134,4.419669676821028,0.4399478555897995,4.408847066835403,0.4617426541300247
17.441850423812866,4.613276806305244,0.505054087830142,4.415712732987356,0.4417031750823307,4.421993365161186,0.4597580564420163
17.448448657989502,4.613922656321377,0.4980461927577215,4.409866806621891,0.44272643999168093,4.436366569023975,0.45677945585438623
17.45522975921631,4.626306887617872,0.521660008974427,4.415415778795694,0.4448863312390454,4.441636260658575,0.45393878810140453
17.461809635162354,4.6356134803324744,0.5342412374952981,4.417363200604488,0.44792407235877474,4.4500730946773634,0.4527895446984721
17.468554973602295,4.635752408985144,0.520510659692359,4.408598752545872,0.45098694784926424,4.465645249465793,0.45208243485983707
17.476352214813232,4.643081247548469,0.5260835036976124,4.407853367966088,0.4541001831163529,4.476540746337607,0.44956931244347886
17.483229875564575,4.656315087740503,0.5464483355159493,4.414006276160038,0.4597565391963693,4.483096383422845,0.45053391037519525
17.490154504776,4.659319474925492,0.5363621585297758,4.407673230534033,0.4651327431528891,4.497569091318724,0.45235991459579306
17.49738049507141,4.66524673020396,0.5390561361338336,4.407513748609328,0.47082439143387084,4.50803377341045,0.45227962628839524
17.504082679748535,4.676717817463412,0.5516845045821043,4.411056458303093,0.4764116124590293,4.5142980689704775,0.4531641581986193
17.510783910751343,4.684702063420458,0.5515198776165242,4.411016317727198,0.48373357693493585,4.524495825232009,0.45641401369047657
17.517701387405396,4.685814766986289,0.5383429156615138,4.406415910755142,0.49049440081684015,4.538298563826915,0.458272651693976
17.52445340156555,4.698300583269637,0.5525784488193763,4.411686899049906,0.498251828299934,4.543642050274749,0.460489036292908
17.530964851379395,4.706223862328236,0.5502712039550794,4.411612321748969,0.5066132837871224,4.553109121062753,0.46477726745261294
17.537763833999634,4.707769075626879,0.5369003666176493,4.407838751155481,0.514916324393482,4.566120305821899,0.46800243850745205
17.544777870178223,4.7205226229296615,0.5489924875161505,4.4134048776156005,0.5249099595919122,4.5716215689241455,0.4717861179057176
17.552184581756592,4.729610081726584,0.5438292297184724,4.413780078208241,0.536522646677393,4.58229513436496,0.47858105680839824
17.558607816696167,4.730213166763633,0.5282252691288283,4.4097862695441545,0.545955243235112,4.595039578189331,0.48321387562816753
17.565272331237793,4.741041421122613,0.5378878579258821,4.41402327262627,0.5569544671647295,4.600126137307489,0.4882464741280712
17.57199239730835,4.749883655334204,0.5372185698333495,4.417583725272389,0.5695751981857312,4.608156182822818,0.4955024856041544
17.578790426254272,4.748795434308736,0.5106600522822831,4.408950807051319,0.581601075478146,4.623826778984247,0.503229915807788
17.585558652877808,4.75946840564529,0.5206437404597457,4.413482110821847,0.5942611909900503,4.628069465768843,0.5092231668262585
17.592445850372314,4.768753743500168,0.5195715196858155,4.417148503949855,0.6082573798107231,4.6352228902026935,0.5178344329808977
17.601091146469116,4.770289045753136,0.4861727129549216,4.4069294151588965,0.6252067714434617,4.652848302245645,0.5300223740511584
17.608059406280518,4.782555041662596,0.49482524890670887,4.4130495492567245,0.6394773095389773,4.655982536730356,0.5372168123315159
17.615394115447998,4.794398571076799,0.4937455076049995,4.417560864660899,0.655448425766031,4.6622041096893625,0.5474655498711898
17.62165904045105,4.796821518987242,0.46782362476789496,4.410702781993804,0.6694999365071042,4.674824920401904,0.5585108872728032
17.629115104675293,4.804069412273563,0.4623291196381993,4.412027974576342,0.6855977521242274,4.6814849185757454,0.5675147121842488
17.635705947875977,4.816276501146987,0.4639992598508713,4.417085271049488,0.7014990308291702,4.685303210547895,0.5777138627096257
17.643221378326416,4.824405478583675,0.4454067945562081,4.414071585098318,0.7198114057638207,4.696144495868131,0.5921019154288182
17.65190315246582,4.82724785220892,0.4271576361377941,4.412193755277443,0.740845220054102,4.706776468308826,0.6051815268475415
17.65893816947937,4.839145275758503,0.42705145101697883,4.4169951205462885,0.7597425841091662,4.711283039085107,0.6181805808841051
17.665759086608887,4.845295075229174,0.4040646631318564,4.412312605795043,0.7776230273007727,4.722637374127249,0.6327132161537243
17.672987461090088,4.846845144966361,0.3852949002709207,4.408865351579909,0.7967815414807976,4.732094247197607,0.6451842686155297
17.68009066581726,4.858789122634597,0.38916137027304315,4.4145434706779625,0.8184374899530305,4.735035006223579,0.6589283005516807
17.686490058898926,4.8652646446329,0.3725540131450668,4.411839643866317,0.8383966742029175,4.744288544448702,0.6742545635477676
17.69351625442505,4.862563611532065,0.3399522548243092,4.402473512292591,0.861113020034152,4.758831144302761,0.6902916104414579
17.701732873916626,4.875811650231334,0.3479537066552415,4.409998234959076,0.8886561822603298,4.762676662536623,0.7111177802825922
17.70831871032715,4.88103628595538,0.3276324861780092,4.407405797734274,0.9110513621192461,4.772917064811825,0.7282100277839709
