time,t1,t2,t3,t4,t5,t6
0.20554637908935547,2.458524565519678,13.945316477513083,3.407510977524476,14.551429785001979,1.7878160454034113,9.493575173208654
0.21245217323303223,2.4170368475680277,13.870147184470218,3.3022946047344517,14.3827239851052,1.6571311088334046,9.59842628218381
0.21995759010314941,2.2431761687682665,13.879576012428867,3.2551331961654792,14.538251264040387,1.5203808499140214,8.976300886239583
0.22852015495300293,2.1896533899408746,13.962048146982148,3.1462302140574696,14.393509857650836,1.2964401322041825,9.302880608495324
0.23587441444396973,2.0386873311370866,13.713743792069337,3.0638462629359413,14.464070552453697,1.2182955303260048,9.019856674803723
0.24335503578186035,2.013499097412647,13.551037683433112,2.943828306348992,13.920285972055696,1.0009679673795455,9.070199053968345
0.2510199546813965,1.8602246273319873,13.55711028243408,2.834393469685919,14.375015449043886,0.9511898636388274,9.384325420853859
0.25881195068359375,1.8139820714071702,13.79553287182905,2.8137814893976474,14.205556446495171,0.7431911354941096,8.946850969488594
0.26741671562194824,1.7754338577776712,13.858035711129752,2.679485256667658,13.73023298452707,0.5837403577204721,8.939423935346689
0.27933502197265625,1.5525552206978956,13.180040538323336,2.477320384905126,13.88703407194455,0.5652492481208282,9.023024942022978
0.2865457534790039,1.5054023855052918,13.198726820036578,2.417901793573038,13.905890510515507,0.4975340737289511,9.023869609280775
0.29447197914123535,1.3729114263923567,13.045806135637667,2.2229519536642486,13.535134571980207,0.45873860533929545,8.935759608259072
0.3016488552093506,1.3818391613415222,13.511321395269801,2.3067613639070728,13.516402627414134,0.3324268803209842,8.523407677499101
0.3083171844482422,1.1894022031647917,13.349206957599153,2.229014467102958,13.519020572515872,0.2969494370879753,8.24052455737602
0.3150820732116699,1.1374338562209427,13.190835859408901,2.101147797421837,13.557821470294336,0.31548925429425145,8.641055102199
0.32222437858581543,0.883922050128026,13.095438294682971,2.0660194521310355,12.95360063620111,0.2634318566406869,8.395117580488208
0.3294999599456787,1.1028910624016177,13.020977377510343,2.1117067515921275,13.017661735834444,0.248677728420113,8.259360988065561
0.3366200923919678,0.9000101179094591,12.967591847863071,2.0915609938942885,13.161297992431333,0.23141330762940507,8.05842338164738
0.3433682918548584,1.0338922369427939,13.017614967076856,1.877364523332807,12.55254832249118,0.18296508558975588,7.913148834172528
0.3514900207519531,0.9818752251417509,13.168014345522828,1.923411211924356,13.005782517787011,0.18701410619481323,8.024890907600309
0.35845446586608887,1.0676342602038122,13.281416969827998,0.8947944894221593,12.47862836169696,0.1324202195680419,7.92809694466782
0.36578822135925293,0.710224733540765,13.314001036030383,1.7591348582282436,12.721237760846464,0.13882583674098609,7.885113300939087
0.37299442291259766,0.6508024458205172,13.393473471222254,1.9505196263272564,12.253457466240269,0.10145467315906019,7.813202956722729
0.38034510612487793,0.6969357857121219,12.783741660932193,1.869789311956993,12.59941121958395,0.19735060451317982,7.7785486599493465
0.3873136043548584,0.6687593722241832,12.83597845227937,1.7859721195469684,12.208568620094162,0.1668250077250148,7.713823062353439
0.39474034309387207,0.5937456682666349,12.784923964158011,0.8031624872150287,12.369382221898693,0.1751597150928495,7.60724521656076
0.40164899826049805,0.5828864190350271,12.989624833322335,1.69367940857392,12.028843756608815,0.12541335468028944,7.654930644833263
0.40853190422058105,0.5359427349881112,12.75751596694395,1.4533268684030323,11.993820275978521,0.12321429114038417,7.36712622363974
0.4150819778442383,0.5657618170834434,13.045468588150907,1.7432199294025477,11.703526633771254,0.15516346313784013,7.307596973761108
0.42212414741516113,0.4660561311434578,12.57316052510155,1.631999820137426,12.152957082454819,0.14273518718050132,7.503820388837495
0.4294250011444092,0.48087452345712967,12.7270617907622,1.592773786370023,11.916873147855982,0.15155382292876202,7.681438951902287
0.4362931251525879,0.47280468461818526,12.530067280081933,0.6988835500806609,12.086738943231975,0.154599153951543,7.381426415424839
0.4434669017791748,0.5128060173791977,12.976933911014767,1.5328562669197074,11.962691196103044,0.23625732716917827,7.116589074758949
0.450577974319458,0.508189128046356,12.684719511985087,1.4601076022721398,11.732198771277467,0.24023943993737817,7.2284647343174075
0.4573667049407959,0.4888847484912752,12.508023115429861,1.509174998238887,11.595322872536656,0.23152532184802677,7.4287956147742324
0.46470069885253906,0.49452963794202665,12.884715401928377,1.2228826301542124,11.710136809763634,0.2731467676880767,7.215001486088174
0.47175002098083496,0.4673658137678406,12.599322649006702,1.3910434440309865,11.568973947629726,0.24722813194946786,6.9879834373638126
0.47904300689697266,0.4779739333707323,12.612964992721711,1.4190856418098146,11.35828602338312,0.2954030931479279,6.934092266877287
0.48711299896240234,0.516845873064105,12.826919943528445,1.4294095900578911,11.157519824351994,0.33944641670033787,7.068769762902444
0.4952273368835449,0.5017340032039561,12.620309069728862,1.337275438433152,11.217648140838818,0.3369839862876085,6.9165878961738585
0.5027475357055664,0.4424161385895833,12.196895798678648,1.0701047832669688,11.095344208714506,0.2703856596677006,7.166483785780467
0.5101137161254883,0.45475889189193197,12.503670754840188,0.5945163028575879,11.20366181820253,0.3331787436257869,7.031010748239261
0.5176780223846436,0.5073243155357808,12.393818832274844,1.3145107366109303,10.835048860424553,0.3414121056453156,6.925748697525175
0.5268008708953857,0.5056039351006931,12.225562726123018,1.1653791974492567,10.738809464635505,0.3338858460989994,6.693930229525641
0.534400224685669,0.5479041768005806,12.479363790484008,1.0540141436079558,10.667145800983445,0.35849027458219374,6.775662219410416
0.5415332317352295,0.5128056159607747,12.31194122236528,1.3652009628663526,10.924983422084528,0.32427869360687495,6.705636378216844
0.54813551902771,0.5029541430549129,12.33805792802642,1.247568586460538,10.707415155779714,0.31581652377849373,6.837575418572126
0.5558812618255615,0.47569262937889284,12.248327944595708,1.3027532506739679,11.014796789945068,0.29578922433725185,6.919347528288852
0.5645558834075928,0.5458646378131313,12.20281558968176,1.2542712470521074,10.605813354465095,0.3011454000428293,6.864805135899017
0.5717530250549316,0.5375794225492543,12.010313048487141,1.2586914704627232,10.685574192932034,0.2636596613163869,6.705590908112654
0.5791449546813965,0.569911962542899,12.043350462381959,1.2460377238530191,10.361207654252418,0.26561844273779905,6.764815845467421
0.5875198841094971,0.6185043356661786,12.132868710306008,1.2419550772907517,10.240608200020922,0.2820988443642366,6.821071062965135
0.5949246883392334,0.6546148396597385,12.14946485396517,1.2671488534209976,10.255176920029088,0.27482546192513124,6.830377681467693
0.6022241115570068,0.5531782152005209,11.754197036241072,1.2500519244674226,10.40127075268136,0.31474086509808147,6.417559443161575
0.6093642711639404,0.552447719542915,11.727172611206031,0.6220370544734188,10.301395742691952,0.33644772748848173,6.407297465139609
0.6161587238311768,0.5869773210470828,11.896106440475592,1.2592856434514759,10.251384601973644,0.3654310036675976,6.672861617081885
0.6235005855560303,0.625786123478379,11.597437348035623,1.1241106449649796,10.07133014271826,0.3925341244365027,6.364841562541196
0.6303188800811768,0.6549704905747916,11.525721430575661,0.727726662049497,10.298324575314329,0.4270788709566002,6.1560724114254
0.6377720832824707,0.6614926289449486,11.58283052668606,0.7478580789854774,10.181943067001264,0.4706729559466131,6.257247244823056
0.6466619968414307,0.650196179022377,11.439836384422483,1.2251874529653404,9.995520337808825,0.5123228685712676,6.214951367181239
0.6546614170074463,0.7283096723881004,11.443669151603675,0.9813393664226855,9.679367051549695,0.5069924181845415,6.103922697230323
0.6633095741271973,0.7642863236176047,11.520444851437787,1.3379822492094677,9.601774063494817,0.5383541316278028,6.2259409981972915
0.6707186698913574,0.732280215638351,11.39044117653725,1.3842884753077156,9.690054280338149,0.6016965890285035,6.211246555108627
0.6782135963439941,0.7594753138176762,11.34258340735402,1.3385614634415512,9.57095783484682,0.6037114825553285,6.0806903895260564
0.6857244968414307,0.7306468043820282,11.229957355988834,0.963300248244086,9.744082987715704,0.6568703665356768,6.050880964298939
0.6928119659423828,0.7581147275035007,11.196875241380848,0.7162857182754758,9.463387507811873,0.6779617327744184,6.0857864444155645
0.7000696659088135,0.8084474117650319,11.163369014381871,0.9177046997712281,9.336976869787842,0.7045836209696169,6.1132159045815735
0.7076876163482666,0.8267576485115896,11.133103552064746,1.39159700091172,9.484856562972315,0.7337465644643507,6.092697659802912
0.7152724266052246,0.8652863423930687,11.15195956016888,1.1169238406448105,9.374156350990228,0.734971906134961,6.026152480091758
0.7241785526275635,0.9003341305127656,11.151249800293154,1.4248610110704414,9.280616807579948,0.7319701707591285,5.949409844852739
0.7310755252838135,0.8858655564081397,11.09994356612577,1.5308522568543745,9.171348070408648,0.7689154046814999,5.997415111315428
0.7394413948059082,0.9059314747014249,11.083075937643773,1.3576296034392485,9.184452902344491,0.8069489977844664,6.006718563784335
0.7471191883087158,0.9156953182302916,11.016583433095281,0.924341261878888,9.106383800862487,0.8454997003399924,6.0233429474327504
0.7545514106750488,0.9280474201165001,10.970593053096888,1.64974252625219,9.062503616186701,0.8787176003150239,6.057711070148027
0.7625219821929932,0.9553806190690984,10.976675232875252,1.6432026352550242,9.059191768259257,0.8889328999749453,6.025395129324889
0.7706787586212158,1.0057211763243743,10.995717215526302,1.0536982569914106,9.036290531999228,0.8994658656266433,5.937270043595372
0.7782464027404785,1.0017159209152453,10.9390595772902,1.7154147640171815,8.97185929735394,0.9295997551555881,6.008841322970027
0.7849805355072021,0.9990186305302048,10.896000263300841,1.8859078053518759,8.947563991034073,0.9514056703508228,6.027894164094375
0.7918317317962646,1.0207288358585982,10.889079026274445,1.934690546497701,8.962339221454798,0.9760834507720066,6.027788339755693
0.7995264530181885,1.0499624013423432,10.825443064614245,1.83307254635899,8.916892742197604,0.9934347469082829,6.0458982949248625
0.8066604137420654,1.065992559395083,10.791701356477242,1.9581167872240395,8.86593135900686,1.0191298858538886,6.07439149758024
0.8155035972595215,1.1085508435478406,10.77472524305633,2.06649727724235,8.834604026424223,1.0685109770845256,6.097935114226331
0.8227224349975586,1.1235638883932095,10.765257424661204,2.1149653508666217,8.822230094449791,1.0652976211728356,6.072674769313952
0.8325481414794922,1.1457940086034426,10.722345164600398,2.1745795880657903,8.795550857295646,1.1064837123587061,6.096188096998078
0.8400106430053711,1.1333758953625326,10.666811764986022,2.2041085602168686,8.768701784157924,1.1088833514299028,6.117249220005375
0.8499050140380859,1.179856389710615,10.654487233612041,2.311194707589992,8.77900728315819,1.1388868724495533,6.1116414314972305
0.8577697277069092,1.1966461664402126,10.621336575996942,2.391801348947623,8.73075771573702,1.154330666304101,6.123376662820623
0.8655166625976562,1.2149985400987648,10.594791413863431,2.4234866354742883,8.716550716404408,1.1791282132946326,6.1303142424489305
0.8729708194732666,1.2270003361961157,10.560590865223128,2.4709139654919787,8.704355791523286,1.199586955794831,6.137946424971594
0.880988597869873,1.2360893400529167,10.52392498570913,2.5265490942564224,8.692861009531866,1.2149958927207236,6.141973727221303
0.8893282413482666,1.2649676549677005,10.49976965867215,2.6073477814347905,8.682134234405408,1.2414133809701104,6.145405738808104
0.8966412544250488,1.282849166708198,10.477306453637867,2.6763922386230936,8.671119011496259,1.2531661173448798,6.145041510288888
0.9050934314727783,1.2980472316959608,10.452514560549545,2.749609437981176,8.660177470898727,1.266446018813835,6.145085057956404
0.9129834175109863,1.3099821850059072,10.422739597995447,2.820720969424568,8.662831693492357,1.289142415348323,6.167154254122362
0.9208166599273682,1.324220799141753,10.396379271155208,2.9080907087546257,8.64878141395134,1.3135902331730531,6.184189667606535
0.9284219741821289,1.3526656979470038,10.378584259995048,2.9649247392600313,8.627339547477998,1.341800090003039,6.194163339228274
0.9366528987884521,1.3564962653943913,10.346116010973898,3.0192161682195064,8.59599752584201,1.3346106752062277,6.195279633989305
0.9440031051635742,1.453643939440759,10.359948616905864,3.1107288375386912,8.607384650165226,1.4315020393278761,6.209983730262301
0.9517138004302979,1.3782580636174262,10.313568712095782,3.1663967057290754,8.547121858686669,1.347396308468455,6.206817171374072
0.9598441123962402,1.3707383408914298,10.292868011614267,3.24026823337163,8.531153535406613,1.3606217334421835,6.215448748269745
0.9670507907867432,1.3777646254921057,10.26836014686885,3.3006882222958547,8.51628202233448,1.355876955964952,6.222860542672889
0.9742741584777832,1.4035778430681485,10.246066213263635,3.3656174971732287,8.505183543303447,1.3689679897858504,6.230904945507568
0.9813477993011475,1.4224555697848749,10.22206660098413,3.4286480383195173,8.49327156228766,1.3787131392303336,6.23744055315027
0.9900882244110107,1.426070739521897,10.18891640741181,3.5070833445283727,8.479181670329448,1.3867100859202155,6.2439150305221585
0.9977571964263916,1.4338071799177559,10.16526864873219,3.5799701618604645,8.468689990794806,1.4018560029590048,6.250381014556883
1.0063292980194092,9.565717878940092,2.8991461320741085,8.543703013505368,2.2835674793484815,9.555009190443718,0.489033663179005
1.0142848491668701,9.502996102198388,2.7959137453948175,8.49150922521338,2.1874980441097263,9.490641587326182,0.601350531410489
1.0217595100402832,8.902173000434022,2.5835497259196534,7.907098899973459,2.04431201698506,8.752464958359838,0.36590482261094653
1.0298004150390625,4.935167050356963,1.8527150902180296,6.713569702883153,1.6343592730681258,6.818916294522952,0.6407104717602591
1.0381534099578857,7.192962046452944,1.3820898753547004,5.918855882183216,1.3027599078128504,6.521665732510805,0.9675506343352593
1.0456204414367676,7.530419640542168,1.1766887460391475,5.630719527003361,1.1508104530358516,6.141087101407985,1.0815472357070397
1.0526072978973389,7.141624595751059,1.047620677634818,5.3410697801636715,1.0813088817078593,6.017140171740282,1.0769839374000272
1.059985637664795,8.638330897497834,1.4213177835713529,6.1794617674281955,1.1551895683840543,5.8635205241866135,0.6272642715928082
1.0673093795776367,8.612150086451656,1.4806050444584438,6.359230161713118,1.32860800621055,5.6999102742823915,0.36041546019208387
1.0741522312164307,8.301109735838107,1.3608893513246396,6.387905796171313,1.4438030527984331,5.478666185149386,0.2477647103042911
1.0810518264770508,8.029256457697961,1.2199055565438701,6.35874586925906,1.474890778343158,5.360222457463806,0.17587785751220822
1.0877819061279297,7.91656551602949,1.0929213310240313,6.394617221787352,1.532361338156737,5.28795824004283,0.10774519032019231
1.0952765941619873,7.917993672426876,0.9999685540390616,6.423686879476223,1.481774329660349,5.1180241954783146,0.02979664293268744
1.1023776531219482,7.955643788110492,0.9277244053751985,6.4063600211984655,1.3896990686993953,4.905258773078666,0.12745442967655118
1.1096975803375244,8.005394027863053,0.8230979481638632,6.51369936634091,1.3445524176710537,4.788333691850966,0.2494099702668452
1.1169257164001465,7.9069829916722485,0.6922181740070004,6.580668947341151,1.321840801637033,4.719153277966097,0.3587192593013744
1.1245272159576416,7.802088852749604,0.6012899555015156,6.657475079530142,1.2986523086973691,4.444020266910123,0.46637195111639496
1.1319677829742432,7.626847024912528,0.569019363045389,7.100800410844334,1.3632596016533582,7.203375821581178,1.232922735249871
1.1389131546020508,7.646665787539655,0.5636166701753954,7.224162795141094,1.2711243350360195,7.413432378843854,1.3898682968012732
1.1470892429351807,7.686970987040307,0.5085122214149181,7.286786700644195,1.195663248570364,7.272198916251087,0.9844281461514638
1.15419340133667,7.695106233129847,0.42713438671396164,7.329856040530597,1.1711187724037435,7.071844517258477,0.7080615413696862
1.161423921585083,7.695091680805168,0.35397962035862746,7.382584072321477,1.1290457741993778,6.965795795958529,0.717073873531187
1.1684656143188477,7.68606853917932,0.2913806717234793,7.4412573325274725,1.1094225689025037,6.8863681019219385,0.8202252093240123
1.1760196685791016,7.640586202528414,0.2599617500074154,7.514980870767789,1.096565782149621,6.841931405736456,1.036071338209094
1.1835651397705078,7.5918715005056105,0.3219003991745472,7.5617177959534025,1.0724557102138002,6.845402211828448,1.087425181630595
1.1906006336212158,7.543583331475816,0.3754727833911456,7.596296568763313,1.0286481381883117,6.864324058457125,1.0405831104934677
1.199237585067749,7.5158554954453916,0.43600742077121873,7.623293366982848,1.014004348863181,6.889146368436693,0.996832967319442
1.2065010070800781,7.485123130988997,0.4675434957795361,7.659339887431375,0.9409208916002427,6.890011186100793,0.9850684231111997
1.213850736618042,7.47070125781421,0.5350102846780611,7.689882809850101,0.9085444522091795,6.893848839783102,1.031649372257255
1.2213201522827148,7.454789877131925,0.606815518284494,7.72118608976869,0.8803683404732833,6.895479370626369,1.0839809146489605
1.230710506439209,7.408868106825942,0.6934770242115792,7.777026684893434,0.8166389768329255,6.912306041904545,1.1154559788927472
1.2384779453277588,7.3826965813903005,0.7563982215679872,7.818494610215872,0.6804112839735128,6.911590338539339,1.1194489287956475
1.2452561855316162,7.358700118871403,0.8050046306041422,7.85368004183014,0.6358968303119196,6.9287301683293405,1.1224404439478017
1.25244140625,7.341680340049837,0.8283000431753156,7.899928156982212,0.6475703862889106,6.924396581699047,1.1253788811297991
1.2604780197143555,7.299338666976477,0.8473084817730208,7.962327560288989,0.6225441710134336,6.935645630997945,1.1268420159158559
1.2687156200408936,7.288319803058484,0.8560740537537457,8.011512877735207,0.6457468396167149,6.926080686767517,1.1454279653280532
1.2779958248138428,7.267094471425082,0.88161677660854,8.06143554225513,0.5881715122771247,6.9303104174170755,1.160431541507323
1.2854363918304443,7.240555959037971,0.8894545982936218,8.116951149996595,0.8193991815583213,6.932889079799081,1.161601409590008
1.292365312576294,7.218160286702471,0.9101641290402214,8.147236656141754,0.5759117242280828,6.96535594555317,1.153326794754036
1.300452709197998,7.204594325354761,0.9142482250320766,8.216094120183584,0.792540845645394,6.93936708370041,1.1611328393719027
1.3072547912597656,7.167611537259538,0.9319362844378329,8.26181098263405,0.6281767205371702,6.966760363139419,1.1529222739207614
1.3140945434570312,7.162917935742058,0.9442219237105981,8.294949474233967,0.9227727101016124,6.978535115816637,1.1666632904149317
1.3209612369537354,7.140830935437458,0.9554255937683475,8.332967902109996,0.7678033670399447,6.986129402910793,1.1602591683272374
1.3277919292449951,7.138760258221151,0.9508800731603593,8.384176092513123,0.9819427504417746,6.968809076821877,1.1654967221695531
1.3346023559570312,7.120799146493992,0.9615092857221543,8.41264516509391,0.7963431093017785,6.998471995938849,1.155765937536323
1.341209888458252,7.129054294904998,0.9577554994382262,8.463892399181187,0.9846025876922064,6.96320205461126,1.1622122756799287
1.347719669342041,7.135439134247063,0.950486108990082,8.507362658425063,0.8510593989209272,6.914355891918964,1.1551052741554273
1.3545246124267578,7.115652958936655,0.9777570416585797,8.530702989994138,0.9690975957791665,6.985038619161683,1.139809922325728
1.3617050647735596,7.126716394112165,0.9661482430284183,8.582784045780581,1.0547893281635652,6.926474318114263,1.1493537029989476
1.3693015575408936,7.139661148262062,0.9628311599139694,8.632524718537237,1.0880734698407877,6.878778715480815,1.1493880498154507
1.3761334419250488,7.118657507870505,0.9688339293096853,8.67262690628859,0.924862469977864,6.897930422953774,1.1208630260592103
1.3835418224334717,7.118890974800353,0.9659222034486105,8.723823734779456,0.9688823495898178,6.8726216707498775,1.1186564763483209
1.3912301063537598,7.115582345769155,0.9614067884032973,8.772698248266707,1.0266126178759,6.852089544173634,1.1105871866576202
1.3977258205413818,7.110272268716018,0.9645989231999459,8.822216984240288,1.0351551010426707,6.847224077264137,1.1047218566103176
1.4047486782073975,7.096309536430002,0.9685682488282052,8.869945824468683,0.9977951747905022,6.8533460603705105,1.0925233568610524
1.4119160175323486,7.131393419983697,0.9581460442595036,8.852975224926924,0.9615606325569932,6.838025062490713,1.0869230166330568
1.4194085597991943,7.08857583339277,0.9685310054071263,8.941261688055388,0.9353323937123695,6.862430692559078,1.05908302575688
1.4263195991516113,7.076240195963989,0.9663306900337758,8.986977521479732,0.942865823521573,6.874774961650051,1.042226629281444
1.4330708980560303,7.112161478777537,0.9509181638660483,8.95060778872459,0.9633281039017425,6.864842043755859,1.0465169735028594
1.4401497840881348,7.1133737675635995,0.9530691237132196,9.026879957693176,0.9649370560253548,6.871439691566355,1.0279742152729194
1.4466700553894043,7.086967320062772,0.9505175321526715,9.079903495741334,0.9534346072506474,6.8920558372924905,1.0082360358370885
1.4561734199523926,7.133609340592917,0.9295273322585994,9.03811021932535,0.9510914691735384,6.8871655931337035,1.0034192922214629
1.4635651111602783,7.127577956842522,0.9330524359520316,9.125452629260032,0.9390292429634461,6.901676762266718,0.9774746417674196
1.4723842144012451,7.120225097048559,0.9171750715192397,9.145726102362921,0.9319034818905876,6.917666176697985,0.9572588688618175
1.4799742698669434,7.168871070748135,0.8977239679554613,9.16727515982765,0.9274858396671143,6.897189928039493,0.9364656705541076
1.487973690032959,7.124432741102254,0.9038375024833409,9.255106972283093,0.9134991186823918,6.93842726225913,0.9119776419965651
1.4948830604553223,7.184382813611085,0.8713620510974307,9.185246092427038,0.9151958733342566,6.914565015619873,0.9106095351949336
1.5020332336425781,7.161587598825599,0.8776214190306737,9.296747339664188,0.8967689400953457,6.94166114130487,0.8803781437578393
1.5087904930114746,7.181748368096148,0.85348660944424,9.263228745351487,0.8920579164888954,6.941474006689607,0.8701275552913506
1.5161373615264893,7.226712234280965,0.8372662854450866,9.292361936858306,0.8835768443334284,6.93023300679061,0.8512382226743307
1.5250155925750732,7.195715159629034,0.8294578915110958,9.343720355114916,0.8645951228894957,6.963369533362436,0.8210419776048112
1.532022476196289,7.249534318947763,0.804256152535563,9.320688364527198,0.857543344641417,6.945866961679024,0.8059819947747591
1.5395193099975586,7.206879114434002,0.8124306412805087,9.458134687106648,0.8314378209005131,6.987412891051988,0.7673305662211505
1.5462052822113037,7.232706111738789,0.7844367029791017,9.415219223897903,0.8272919124032926,6.9867847510188446,0.7609538741801698
1.5527784824371338,7.276135780620644,0.7626192095526032,9.402428753243273,0.8236963818703297,6.975971583833538,0.7518444848869257
1.5592563152313232,7.265526362917685,0.7606421810085473,9.505203103003497,0.804804699630584,6.989912677820405,0.7186639579215403
1.5657479763031006,7.270723869543463,0.742578254566745,9.486379320571078,0.7927870088011716,7.003860592658979,0.7038101606931475
1.573526382446289,7.3104777920416595,0.7185859463589799,9.478942677649998,0.7789170025545764,7.000199687103218,0.684690284019368
1.580456018447876,7.344432723612262,0.6981902380031688,9.489376580187535,0.7655951030322374,6.991764279524146,0.6630993641795385
1.5868327617645264,7.2821229065819475,0.7032613274663125,9.59780304389127,0.7391879828249441,7.042945012255999,0.6288972809226038
1.5941321849822998,7.318123450885841,0.6768226475355947,9.577747990840031,0.7290725422815044,7.0469863742184735,0.6168682362982081
1.601912498474121,7.353087413336668,0.6524664760907259,9.588902679497268,0.7170806598120425,7.042871025678379,0.5974169349121973
1.6089551448822021,7.385850050036557,0.6293451934202167,9.6041286184734,0.7032049831058058,7.036163003925654,0.5732530557397222
1.6158254146575928,7.403969080212647,0.6122973242961423,9.631175826504832,0.6838278784947681,7.0372495411906,0.547830022430553
1.6225066184997559,7.412464623609786,0.5990370075450666,9.661335842910455,0.6554039182358268,7.046056161962308,0.5244089149850709
1.6294775009155273,7.41827676563532,0.5842975826541488,9.692295923817259,0.6240293384888213,7.060597133506059,0.5017381445672262
1.6362478733062744,7.427275056840832,0.5600951643134628,9.718678219993965,0.5968967164583144,7.076226040960599,0.48135349103287506
1.642817497253418,7.436351546685519,0.5320450214761493,9.743785510416311,0.5710399002489894,7.090966023796431,0.46077803728093353
1.649885654449463,7.445373570536588,0.4988100999567665,9.772368479873895,0.5402080772055698,7.105472993306694,0.4370901291740662
1.657167911529541,7.455135064907868,0.4644660523586823,9.801486161957996,0.5067856447343912,7.1208568913224255,0.41180829697457755
1.6645326614379883,7.465185234961921,0.4289886466121342,9.83079371035998,0.46563495295439405,7.137023668377264,0.38626739633897905
1.6713378429412842,7.47327428900428,0.43773492177318735,9.86035790942394,0.4673850026963016,7.151200996278956,0.3651386247954019
1.678572416305542,7.483947479222622,0.45014181814904913,9.890968346863957,0.47811930079475407,7.166024489463339,0.34465932145264555
1.6853039264678955,7.492617782033725,0.46149492110894624,9.920448942044729,0.48789171470775095,7.179525823597151,0.3234015111457738
1.6928892135620117,7.504926776199318,0.4812798135591675,9.94944154251483,0.5098855891447545,7.197098660298323,0.2962980194073375
1.700697660446167,7.515817626684032,0.5228497014247075,9.980829761258992,0.5415531841780987,7.215318431311439,0.26178087544535944
1.7074611186981201,7.5247576593560535,0.5547910359973793,10.006081533762233,0.5665043649965184,7.232875011367044,0.21431322957450466
1.7143933773040771,7.534502793216515,0.5822952378486701,10.03176996312218,0.5869849912535129,7.251328735035967,0.16395818126642153
1.7222545146942139,7.550750186950489,0.6241954846605868,10.05460597451508,0.6259613030834436,7.274852216618405,0.10491789675184715
1.7297821044921875,7.561012563704759,0.6526772258905547,10.085477428918102,0.6516268077615839,7.293672636192803,0.14624325029993807
1.7372527122497559,7.573635164617897,0.6875718506634495,10.113354011944923,0.6850622466886968,7.313037413004444,0.20546914725215554
1.7465391159057617,7.593687609138601,0.7394220929665153,10.142980311531048,0.7342747382922598,7.338748063810553,0.28146057521303225
1.7564013004302979,7.607041519160997,0.7760518358196037,10.189677121366355,0.7659091996534437,7.359700685983281,0.34771055067237433
1.7636990547180176,7.636485166240906,0.8508317715665743,10.192570982520404,0.841260586155556,7.388360033644185,0.41277701833944747
1.7711763381958008,7.699760387338276,0.8660304919623713,10.065248485883359,1.3550591838793173,7.406145132995945,0.3958509571626683
1.779527187347412,7.756099017571861,0.8996606398069973,9.992689545332734,1.3336433653519442,7.398272335544878,0.4163398492474907
1.7861499786376953,7.775591481264822,0.9103186540460704,10.08977113170974,1.4477130679646273,7.406646297472957,0.4358275798589083
1.7929067611694336,7.809304385705764,0.9325009922977469,10.108408484432548,1.528430168050249,7.4045968399167785,0.4625339060538112
1.8002333641052246,7.835333958821545,0.9650800700826802,10.105540469070423,1.5892232704306761,7.408028774963704,0.5038597272895138
1.807725429534912,7.865729816508674,0.9870799158451886,9.925004779805349,1.6418423752041094,7.404489705202755,0.5392946292234191
1.814697265625,7.880046196734169,1.007140277055275,10.100972139157832,1.7071956542375397,7.41773319805689,0.5623436195061656
1.8217437267303467,7.902521210446958,1.039664188611717,10.025946203664187,1.771199993587892,7.424009639722256,0.5867459360034571
1.830270528793335,7.919790945817705,1.0696725475770397,10.122017162889556,1.8631217222245604,7.436877393387059,0.6095624594802483
1.8377346992492676,7.937004010019287,1.0892950870463791,9.981959405813342,1.93348344061655,7.44297432474862,0.6294624569917056
1.8444454669952393,7.942651343395171,1.1056848459462731,10.113415077049131,1.996637695325821,7.450787681471788,0.6475675925466794
1.8524813652038574,7.954477232980006,1.1480485195408519,10.115364030304633,2.0837377845647516,7.477496233087033,0.6870010636444013
1.8603689670562744,7.976994178747304,1.160536632085474,9.677723742480282,2.1587721998367133,7.471147180167139,0.7088204571607611
1.8676598072052002,7.988285725889973,1.1838627217748061,9.943709365355584,2.2453280008410523,7.493082365758194,0.7266040489323151
1.8749334812164307,8.004666900825754,1.2083018437008928,10.030374561447195,2.322986528051259,7.494780648756271,0.7366181017874502
1.8884191513061523,8.034993942475888,1.2645659020799656,9.95052612691935,2.455593677648447,7.497376594544909,0.7901584287231846
1.895838975906372,8.066004819531447,1.28618832387874,9.970720865178576,2.539432308373488,7.499374628206141,0.8228542442406342
1.903130054473877,8.079952687040793,1.2898093035837603,9.554057544960393,2.5711796115784677,7.503814771458534,0.8232827998714439
1.9103655815124512,8.073614806138577,1.305555109691492,9.487548584396308,2.6736751060951045,7.5222989603401444,0.8303897562810156
1.9176490306854248,8.103369851009308,1.3383839549554064,9.633828946563934,2.764132928495927,7.527375289167484,0.8542083307440188
1.925889015197754,8.104086428393272,1.366782146227822,9.555831719923178,2.8499824761664803,7.524845452816088,0.8707669763343171
1.934154748916626,8.132355941747551,1.4181921525786954,9.397017497987616,2.9511056704147656,7.5226362304166425,0.9119884094459075
1.9419255256652832,8.157583721224889,1.4558580810650523,9.055363426070379,3.0415638065351587,7.526955391720575,0.9528964776950214
1.948958158493042,8.178896401844396,1.4689488487080913,8.789075772663256,3.0931597547268876,7.50688413376443,0.9518524352658466
1.956089973449707,8.190858162239898,1.4767540495981717,9.102846976201356,3.162667582440921,7.493936315259052,0.9418458704518693
